# Shadow of War Game Database Dump
# List: Combat/Sync
# Entry count: 1507
# Entry stride: 0x28
# Format: address|name|hex_bytes

00000000666770D8|Sync_Pool_OrcDef_Med_Loop02_Into_F_Dmg|2D0A0000DCFAEDE8B051086600000000B0EDDF670000000080756066000000000821E14100000000
0000000066677100|AI_GoblinRare_PLBoG_PreDeath|2D0A000050B7A3E9B05108660000000068EEDF670000000080756066000000003021E14100000000
0000000066677128|AI_Bip_PLBoG_Upgrade_Reposition_Target_F|2D0A00003EAF47EAB05108660000000020EFDF670000000080756066000000005021E14100000000
0000000066677150|PC_Bip_Sync_Myst_TeleportAtk_Cntr_Upgr_B|2D0A0000581C97EAB051086600000000D8EFDF670000000080756066000000007C21E14100000000
0000000066677178|Warg_PL_Sync_Mount_DEMO|2D0A000050DE99EA505708660000000090F0DF67000000008075606600000000A821E14100000000
00000000666771A0|PC_Bip_StealthDom_WallStealth_Hang_B|2D0A0000727952EBB05108660000000030F1DF67000000008075606600000000C021E14100000000
00000000666771C8|PC_Bip_StealthDom_WallStealth_Hang_F|2D0A0000767952EBB051086600000000E8F1DF67000000008075606600000000E821E14100000000
00000000666771F0|PC_OrcDef_DashOver_Upgrade_B|2D0A00006E7DCBEBB051086600000000A0F2DF670000000080756066000000001022E14100000000
0000000066677218|PC_OrcDef_DashOver_Upgrade_F|2D0A0000727DCBEBB05108660000000058F3DF670000000080756066000000003022E14100000000
0000000066677240|Nazgul_PC_Sync_Cntr_B|2D0A0000645E0DECB05108660000000010F4DF670000000080756066000000005022E14100000000
0000000066677268|Nazgul_PC_Sync_Cntr_F|2D0A0000685E0DECB051086600000000C8F4DF670000000080756066000000006822E14100000000
0000000066677290|M_Warg_ChordKill_Warg_R_Stnd|2D0A0000A8432AECB05108660000000080F5DF670000000080756066000000008022E14100000000
00000000666772B8|AI_Warg_Olog_StealthImmune_B|2D0A00003A9A6FECB05108660000000038F6DF67000000008075606600000000A022E14100000000
00000000666772E0|AI_Warg_Olog_StealthImmune_F|2D0A00003E9A6FECB051086600000000F0F6DF67000000008075606600000000C022E14100000000
0000000066677308|PC_Bip_Sneak_InstantKill_B_Immune|2D0A000010B98EECB051086600000000A8F7DF67000000008075606600000000E022E14100000000
0000000066677330|PC_WG_Resist_Bip_Standing_B|2D0A00009E1EB8ECB05108660000000060F8DF670000000080756066000000000423E14100000000
0000000066677358|PC_WG_Resist_Bip_Standing_F|2D0A0000A21EB8ECB05108660000000018F9DF670000000080756066000000002023E14100000000
0000000066677380|Savior_Bip_Bip_Standing_InstaKill_B|2D0A0000CF5AE0ECB051086600000000D0F9DF670000000080756066000000003C23E14100000000
00000000666773A8|Savior_Bip_Bip_Standing_InstaKill_F|2D0A0000D35AE0ECB05108660000000088FADF670000000080756066000000006023E14100000000
00000000666773D0|AI_Def_Infight_KD_InstaKill_L_Sync|2D0A0000D57AF3ECB05108660000000040FBDF670000000080756066000000008423E14100000000
00000000666773F8|D3RD_050a_010_FnTWinSync2|2D0A0000BD810AED5057086600000000F8FBDF67000000008075606600000000A823E14100000000
0000000066677420|AI_Warg_Sync_Warg_Infight|2D0A000056AA30EDB05108660000000098FCDF67000000008075606600000000C423E14100000000
0000000066677448|AI_Inf_PLBoG_ThroatGrab_B|2D0A0000073963EDB05108660000000050FDDF67000000008075606600000000E023E14100000000
0000000066677470|AI_Inf_PLBoG_ThroatGrab_F|2D0A00000B3963EDB05108660000000008FEDF67000000008075606600000000FC23E14100000000
0000000066677498|D3RD_030_15_MeetFnTSync2_HOLD|2D0A0000E6D773ED5057086600000000C0FEDF670000000080756066000000001824E14100000000
00000000666774C0|CB_Bip_KD_InstaKill_R_Countered|2D0A0000B91ACAEEB05108660000000060FFDF670000000080756066000000003824E14100000000
00000000666774E8|AI_Balrog_Sync_Carnun_ForcedBeatdown_Loop|2D0A00004ECF31EF50570866000000001800E0670000000080756066000000005824E14100000000
0000000066677510|dx_pr_hm_TauntRole403_cv1_01_L|2D0A0000BDF9A0EFB051086600000000B800E0670000000080756066000000008424E14100000000
0000000066677538|dx_pr_hm_TauntRole403_cv1_01_R|2D0A0000C3F9A0EFB0510866000000007001E067000000008075606600000000A424E14100000000
0000000066677560|dx_pr_hm_TauntRole403_cv1_02_L|2D0A0000CEDCADEFB0510866000000002802E067000000008075606600000000C424E14100000000
0000000066677588|dx_pr_hm_TauntRole403_cv1_02_R|2D0A0000D4DCADEFB051086600000000E002E067000000008075606600000000E424E14100000000
00000000666775B0|Sync_IK_OrcDef_Med_Loop02_Into_B_Dmg|2D0A0000D247BFEFB0510866000000009803E0670000000080756066000000000425E14100000000
00000000666775D8|BSM2_Outro_Sync|2D0A0000B314F7EFB0510866000000005004E0670000000080756066000000002C25E14100000000
0000000066677600|AI_Warg_Def_MonsterResist_Maul_B|2D0A000073B9FDEFB0510866000000000805E0670000000080756066000000003C25E14100000000
0000000066677628|AI_Warg_Def_MonsterResist_Maul_F|2D0A000077B9FDEFB051086600000000C005E0670000000080756066000000006025E14100000000
0000000066677650|CB_Bip_InstaHOG_KD_Dom_L|2D0A000010513CF0B0510866000000007806E0670000000080756066000000008425E14100000000
0000000066677678|CB_Bip_InstaHOG_KD_Dom_R|2D0A000016513CF0B0510866000000003007E067000000008075606600000000A025E14100000000
00000000666776A0|PC_Bip_Sync_Cntr_Knockdown_B|2D0A0000907086F0B051086600000000E807E067000000008075606600000000BC25E14100000000
00000000666776C8|PC_Bip_Sync_Cntr_Knockdown_F|2D0A0000947086F0B051086600000000A008E067000000008075606600000000DC25E14100000000
00000000666776F0|AI_Warg_Orc_StealthKill_B|2D0A00003E9690F0B0510866000000005809E067000000008075606600000000FC25E14100000000
0000000066677718|AI_Warg_Orc_StealthKill_F|2D0A0000429690F0B051086600000000100AE0670000000080756066000000001826E14100000000
0000000066677740|PC_WraithDash_MountWarg_AoEBrand_Standing_B|2D0A0000A6E59BF0B051086600000000C80AE0670000000080756066000000003426E14100000000
0000000066677768|PC_WraithDash_MountWarg_AoEBrand_Standing_F|2D0A0000AAE59BF0B051086600000000800BE0670000000080756066000000006026E14100000000
0000000066677790|PC_WraithDash_MountWarg_AoEBrand_Standing_L|2D0A0000B0E59BF0B051086600000000380CE0670000000080756066000000008C26E14100000000
00000000666777B8|PC_WraithDash_MountWarg_AoEBrand_Standing_R|2D0A0000B6E59BF0B051086600000000F00CE067000000008075606600000000B826E14100000000
00000000666777E0|Showdown_HypeMan_CallResp_B_Sync|2D0A00002602BCF05057086600000000A80DE067000000008075606600000000E426E14100000000
0000000066677808|M_Graug_Instakill_VS_Fellbeast_B_Sync|2D0A0000E2A2C5F0B051086600000000480EE0670000000080756066000000000827E14100000000
0000000066677830|PC_WraithDash_Immune_Bip_OffGrndAi_B|2D0A0000B61900F1B051086600000000000FE0670000000080756066000000003027E14100000000
0000000066677858|PC_WraithDash_Immune_Bip_OffGrndAi_F|2D0A0000BA1900F1B051086600000000B80FE0670000000080756066000000005827E14100000000
0000000066677880|CB_Bip_InstaHOG_KD_L|2D0A0000DC7B0CF1B0510866000000007010E0670000000080756066000000008027E14100000000
00000000666778A8|CB_Bip_InstaHOG_KD_R|2D0A0000E27B0CF1B0510866000000002811E0670000000080756066000000009827E14100000000
00000000666778D0|AI_Warg_Struggle_Takedown_B|2D0A0000DD191BF2B051086600000000E011E067000000008075606600000000B027E14100000000
00000000666778F8|AI_Warg_Struggle_Takedown_F|2D0A0000E1191BF2B0510866000000009812E067000000008075606600000000CC27E14100000000
0000000066677920|BIP_PC TribeAtk_Machine_Harpoon_Melee_B|2D0A000013991EF250570866000000005013E067000000008075606600000000E827E14100000000
0000000066677948|BIP_PC TribeAtk_Machine_Harpoon_Melee_F|2D0A000017991EF25057086600000000F013E0670000000080756066000000001028E14100000000
0000000066677970|Sync_IK_OrcInf_Sm_Loop01_Into_F_Dmg|2D0A000039E125F2B0510866000000009014E0670000000080756066000000003828E14100000000
0000000066677998|Clash_Sync_DualWep_Into_Lrg|2D0A00004DF39EF2B0510866000000004815E0670000000080756066000000005C28E14100000000
00000000666779C0|PC_Bip_Standing_InstaKill_F_Sever|2D0A0000EA2DD3F2B0510866000000000016E067000000008075606600000000F071E04100000000
00000000666779E8|PC_Nazgul_Sync_Cntr_Close_B|2D0A000036B110F3B051086600000000B816E0670000000080756066000000007828E14100000000
0000000066677A10|PC_Nazgul_Sync_Cntr_Close_F|2D0A00003AB110F3B0510866000000007017E0670000000080756066000000009428E14100000000
0000000066677A38|PC_Bip_Sync_Cntr_Stun_B|2D0A0000582464F3B0510866000000002818E067000000008075606600000000B028E14100000000
0000000066677A60|PC_Bip_Sync_Cntr_Stun_F|2D0A00005C2464F3B051086600000000E018E067000000008075606600000000C828E14100000000
0000000066677A88|Clash_Sync_Inf_Loop_Lrg|2D0A0000AEBF76F3B0510866000000009819E067000000008075606600000000E028E14100000000
0000000066677AB0|Sync_IK_OrcInf_Sm_Loop01_Into_B_NoDmg|2D0A0000DC5F7DF3B051086600000000501AE067000000008075606600000000F828E14100000000
0000000066677AD8|Clash_Sync_Inf_Loop_Med|2D0A0000117483F3B051086600000000081BE0670000000080756066000000002029E14100000000
0000000066677B00|PC_WraithDash_KD_Bip_OnGround_L|2D0A0000C459A3F3B051086600000000C01BE0670000000080756066000000003829E14100000000
0000000066677B28|PC_WraithDash_KD_Bip_OnGround_R|2D0A0000CA59A3F3B051086600000000781CE0670000000080756066000000005829E14100000000
0000000066677B50|PC_Graug_Mount_Grnd_Stunned_R_Sync|2D0A000091ABD2F3B051086600000000301DE0670000000080756066000000007829E14100000000
0000000066677B78|PC_Bip_StealthBrand_ResistFromAbove_B|2D0A0000A38C06F4B051086600000000E81DE0670000000080756066000000009C29E14100000000
0000000066677BA0|PC_Bip_StealthBrand_ResistFromAbove_F|2D0A0000A78C06F4B051086600000000A01EE067000000008075606600000000C429E14100000000
0000000066677BC8|PC_CarnanFellBeast_InstaKill_B|2D0A0000FDCF6BF45057086600000000581FE067000000008075606600000000EC29E14100000000
0000000066677BF0|PC_CarnanFellBeast_InstaKill_F|2D0A000001D06BF45057086600000000F81FE0670000000080756066000000000C2AE14100000000
0000000066677C18|PC_CarnanFellBeast_InstaKill_L|2D0A000007D06BF450570866000000009820E0670000000080756066000000002C2AE14100000000
0000000066677C40|PC_CarnanFellBeast_InstaKill_R|2D0A00000DD06BF450570866000000003821E0670000000080756066000000004C2AE14100000000
0000000066677C68|CB_Bip_StealthDom_ThroughWall_Dangle_B|2D0A0000F50E74F4B051086600000000D821E0670000000080756066000000006C2AE14100000000
0000000066677C90|CB_Bip_StealthDom_ThroughWall_Dangle_F|2D0A0000F90E74F4B0510866000000009022E067000000008075606600000000942AE14100000000
0000000066677CB8|PL_Bip_Sync_LastWordSword_Talk|2D0A0000B1F7B4F450570866000000004823E067000000008075606600000000BC2AE14100000000
0000000066677CE0|PC_Bip_Sync_Dominate_Exit|2D0A0000FEB9ECF45057086600000000E823E067000000008075606600000000DC2AE14100000000
0000000066677D08|Sync_IK_OrcDef_Lrg_Loop01_Into_F_Dmg|2D0A00007C5904F5B0510866000000008824E067000000008075606600000000F82AE14100000000
0000000066677D30|PLBar_Bip_Sync_Cntr_TimedKill_B|2D0A0000338A36F5B0510866000000004025E067000000008075606600000000202BE14100000000
0000000066677D58|PLBar_Bip_Sync_Cntr_TimedKill_F|2D0A0000378A36F5B051086600000000F825E067000000008075606600000000402BE14100000000
0000000066677D80|PC_Bip_Sneak_Rail_IK_B_2|2D0A0000379E38F5B051086600000000B026E067000000008075606600000000602BE14100000000
0000000066677DA8|PC_Bip_Sneak_Rail_IK_F_1|2D0A00007A2A6CF5B0510866000000006827E0670000000080756066000000007C2BE14100000000
0000000066677DD0|PC_Bip_Sneak_Rail_IK_F_2|2D0A00007B2A6CF5B0510866000000002028E067000000008075606600000000982BE14100000000
0000000066677DF8|PC_WraithDash_Kill_Bip_Standing_B|2D0A00001B3687F5B051086600000000D828E067000000008075606600000000B42BE14100000000
0000000066677E20|PC_WraithDash_Kill_Bip_Standing_F|2D0A00001F3687F5B0510866000000009029E067000000008075606600000000D82BE14100000000
0000000066677E48|M_Warg_GTD_OrcDef_Immune_B|2D0A000063E7C7F5B051086600000000482AE067000000008075606600000000FC2BE14100000000
0000000066677E70|M_Warg_GTD_OrcDef_Immune_F|2D0A000067E7C7F5B051086600000000002BE067000000008075606600000000182CE14100000000
0000000066677E98|PC_Bip_Sneak_InstantKill_Loud_B_2|2D0A0000C67F7FF6B051086600000000B82BE067000000008075606600000000342CE14100000000
0000000066677EC0|PC_Gob_FlurryKill_B|2D0A0000839A94F6B051086600000000702CE067000000008075606600000000582CE14100000000
0000000066677EE8|PC_Gob_FlurryKill_F|2D0A0000879A94F6B051086600000000282DE0670000000080756066000000006C2CE14100000000
0000000066677F10|PC_Bip_Sneak_InstantKill_Loud_F_2|2D0A00000A0CB3F6B051086600000000E02DE067000000008075606600000000802CE14100000000
0000000066677F38|BIP_PC_TribeAtk_Feral_ChargeTackle_B|2D0A00006C64B7F6B051086600000000982EE067000000008075606600000000A42CE14100000000
0000000066677F60|BIP_PC_TribeAtk_Feral_ChargeTackle_F|2D0A00007064B7F6B051086600000000502FE067000000008075606600000000CC2CE14100000000
0000000066677F88|AI_Bip_PC_Beast_PreDeath|2D0A0000E03ECFF6B0510866000000000830E067000000008075606600000000F42CE14100000000
0000000066677FB0|AI_Graugapult_Dismount_Kill|2D0A0000270A19F75057086600000000C030E067000000008075606600000000102DE14100000000
0000000066677FD8|PC_Bip_Standing_InstaKill_Warlord_B_Sever|2D0A000015A02EF7B0510866000000006031E0670000000080756066000000002C2DE14100000000
0000000066678000|Bip_Graug_MonsterSlayer_Graug_Kill_B|2D0A0000A9855DF750570866000000001832E067000000008075606600000000582DE14100000000
0000000066678028|Bip_Graug_MonsterSlayer_Graug_Kill_F|2D0A0000AD855DF75057086600000000B832E067000000008075606600000000802DE14100000000
0000000066678050|PC_Bip_Sync_Dominate_Despawn_Follower|2D0A0000AAD8BBF750570866000000005833E067000000008075606600000000A82DE14100000000
0000000066678078|PC_Bip_LedgeHang_Instakill_F_Immune|2D0A0000BB9C2CF8B051086600000000F833E067000000008075606600000000D02DE14100000000
00000000666780A0|PC_Bip_KD_GTD_Flurry_HitRight|2D0A0000E91C60F8B051086600000000B034E067000000008075606600000000F42DE14100000000
00000000666780C8|Gon1_Idril_Sync|2D0A00005FBD74F8B0510866000000006835E067000000008075606600000000142EE14100000000
00000000666780F0|AI_Troll_Infight_Kill_B|2D0A0000500EE6F8B0510866000000002036E067000000008075606600000000242EE14100000000
0000000066678118|AI_Troll_Infight_Kill_F|2D0A0000540EE6F8B051086600000000D836E0670000000080756066000000003C2EE14100000000
0000000066678140|PC_WraithDash_MountFriendlyWarg_Standing_B|2D0A000075C61BF9B0510866000000009037E067000000008075606600000000542EE14100000000
0000000066678168|PC_WraithDash_MountFriendlyWarg_Standing_F|2D0A000079C61BF9B0510866000000004838E067000000008075606600000000802EE14100000000
0000000066678190|PC_WraithDash_MountFriendlyWarg_Standing_L|2D0A00007FC61BF9B0510866000000000039E067000000008075606600000000AC2EE14100000000
00000000666781B8|PC_WraithDash_MountFriendlyWarg_Standing_R|2D0A000085C61BF9B051086600000000B839E067000000008075606600000000D82EE14100000000
00000000666781E0|PC_Bip_InstantKill_FromAbove_B|2D0A0000100047F9B051086600000000703AE067000000008075606600000000042FE14100000000
0000000066678208|PC_Bip_InstantKill_FromAbove_F|2D0A0000140047F9B051086600000000283BE067000000008075606600000000242FE14100000000
0000000066678230|AI_Warg_Orc_StealthImmune_B|2D0A0000AB55A5F9B051086600000000E03BE067000000008075606600000000442FE14100000000
0000000066678258|AI_Warg_Orc_StealthImmune_F|2D0A0000AF55A5F9B051086600000000983CE067000000008075606600000000602FE14100000000
0000000066678280|PC_Bip_StealthBrand_Sitting_B|2D0A0000468924FAB051086600000000503DE0670000000080756066000000007C2FE14100000000
00000000666782A8|PC_Bip_StealthBrand_Sitting_F|2D0A00004A8924FAB051086600000000083EE0670000000080756066000000009C2FE14100000000
00000000666782D0|PC_Nazgul_Standing_InstaKill_F_Resist|2D0A0000D50353FAB051086600000000C03EE067000000008075606600000000BC2FE14100000000
00000000666782F8|PC_Bip_SneakSD_Above_Immune_B_Into|2D0A0000157599FAB051086600000000783FE067000000008075606600000000E42FE14100000000
0000000066678320|PC_Warg_KD_GroundTakedown_B|2D0A0000456DB5FAB0510866000000003040E0670000000080756066000000000830E14100000000
0000000066678348|PC_Warg_KD_GroundTakedown_F|2D0A0000496DB5FAB051086600000000E840E0670000000080756066000000002430E14100000000
0000000066678370|PC_Warg_KD_GroundTakedown_L|2D0A00004F6DB5FAB051086600000000A041E0670000000080756066000000004030E14100000000
0000000066678398|PC_Warg_KD_GroundTakedown_R|2D0A0000556DB5FAB0510866000000005842E0670000000080756066000000005C30E14100000000
00000000666783C0|PL_Bip_GroundAttack_GetUp_B|2D0A0000ED9EDCFA50570866000000001043E0670000000080756066000000007830E14100000000
00000000666783E8|PL_Bip_GroundAttack_GetUp_F|2D0A0000F19EDCFA5057086600000000B043E0670000000080756066000000009430E14100000000
0000000066678410|PL_Bip_GroundAttack_GetUp_L|2D0A0000F79EDCFA50570866000000005044E067000000008075606600000000B030E14100000000
0000000066678438|PL_Bip_GroundAttack_GetUp_R|2D0A0000FD9EDCFA5057086600000000F044E067000000008075606600000000CC30E14100000000
0000000066678460|AI_Def_Infight_Instakill_F_1_Sync|2D0A0000BCF90DFBB0510866000000009045E067000000008075606600000000E830E14100000000
0000000066678488|PC_CarnanGraug_Lgndry_Mount_FromStun_B|2D0A0000FB494EFBB0510866000000004846E0670000000080756066000000000C31E14100000000
00000000666784B0|PC_CarnanGraug_Lgndry_Mount_FromStun_F|2D0A0000FF494EFBB0510866000000000047E0670000000080756066000000003431E14100000000
00000000666784D8|PC_CarnanGraug_Lgndry_Mount_FromStun_L|2D0A0000054A4EFBB051086600000000B847E0670000000080756066000000005C31E14100000000
0000000066678500|PC_CarnanGraug_Lgndry_Mount_FromStun_R|2D0A00000B4A4EFBB0510866000000007048E0670000000080756066000000008431E14100000000
0000000066678528|GP_B5_PC_Sync_Dominate_Idle|2D0A0000F42A64FB50570866000000002849E067000000008075606600000000AC31E14100000000
0000000066678550|AI_Warg_Infight_Troll_TrollWin_F|2D0A0000E4CDC2FBB051086600000000C849E067000000008075606600000000C831E14100000000
0000000066678578|AI_Warg_Infight_Troll_TrollWin_L|2D0A0000EACDC2FBB051086600000000804AE067000000008075606600000000EC31E14100000000
00000000666785A0|AI_Warg_Infight_Troll_TrollWin_R|2D0A0000F0CDC2FBB051086600000000384BE0670000000080756066000000001032E14100000000
00000000666785C8|PerfTimed_PC_Goblin_Sync_Cntr_Stun_B|2D0A0000E47CF3FBB051086600000000F04BE0670000000080756066000000003432E14100000000
00000000666785F0|PerfTimed_PC_Goblin_Sync_Cntr_Stun_F|2D0A0000E87CF3FBB051086600000000A84CE0670000000080756066000000005C32E14100000000
0000000066678618|PC_Bip_KD_InstaKill_B2|2D0A00001DD8ADFCB051086600000000604DE0670000000080756066000000008432E14100000000
0000000066678640|PC_Nazgul_Sync_Cntr_Far_B|2D0A0000A554B6FDB051086600000000184EE0670000000080756066000000009C32E14100000000
0000000066678668|PC_Nazgul_Sync_Cntr_Far_F|2D0A0000A954B6FDB051086600000000D04EE067000000008075606600000000B832E14100000000
0000000066678690|Sync_IK_Olo_Loop02_Into_F_NoDmg|2D0A00007A3AC4FDB051086600000000884FE067000000008075606600000000D432E14100000000
00000000666786B8|PC_Grab_Into_F_Immune_Olog|2D0A000069543BFEB0510866000000004050E067000000008075606600000000F432E14100000000
00000000666786E0|D3FIN10_15_DomFail_IronWill_Sync|2D0A00006D035EFEB051086600000000F850E0670000000080756066000000001033E14100000000
0000000066678708|PC_Bip_Sneak_InstantBrand_AIMounted_L|2D0A0000F898A3FEB051086600000000B051E0670000000080756066000000003433E14100000000
0000000066678730|PC_Bip_Sneak_InstantBrand_AIMounted_R|2D0A0000FE98A3FEB0510866000000006852E0670000000080756066000000005C33E14100000000
0000000066678758|PC_SRN_War_DashThrough_B|2D0A0000E7E918FFB0510866000000002053E0670000000080756066000000008433E14100000000
0000000066678780|PC_SRN_War_DashThrough_F|2D0A0000EBE918FFB051086600000000D853E067000000008075606600000000A033E14100000000
00000000666787A8|AI_Balrog_Sync_Carnun_ExposeWeakness_Loop|2D0A0000BC3A3AFF50570866000000009054E067000000008075606600000000BC33E14100000000
00000000666787D0|PC_Bip_SneakSD_Immune_F_Into|2D0A00009AD158FFB0510866000000003055E067000000008075606600000000E833E14100000000
00000000666787F8|M_Warg_GTD_Orc_Immune_B|2D0A0000CA3571FFB051086600000000E855E0670000000080756066000000000834E14100000000
0000000066678820|M_Warg_GTD_Orc_Immune_F|2D0A0000CE3571FFB051086600000000A056E0670000000080756066000000002034E14100000000
0000000066678848|PC_Bip_KD_GTD_Flurry_Kill_Sever|2D0A000039248CFFB0510866000000005857E0670000000080756066000000003834E14100000000
0000000066678870|Sync_Pool_OrcInf_Med_Loop01_Into_F_Dmg|2D0A000079C996FFB0510866000000001058E0670000000080756066000000005834E14100000000
